PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
-1.2746228609162344,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.8473104108477256,1.4743098135501924,-0.2391086646702603,-1.1227711605123694,-1.0073137965220056,-1.0927124342571812,-1.1114963167287424,0.2965683536697043
0.5350230334952863,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,1.4743098135501924,-0.943641714002578,-0.091623346014012,0.0404023583401915,0.7477391574958107,0.470536288262958,0.988576071354256
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.289291122328978,1.3814449604122143,0.0840571981261164,-0.1724866383806857,-0.2485694412787236,-0.2224374345937089
0.2334153844266995,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-1.119774976335658,0.939524468484346,-1.4002073545953295,-0.6325995363189333,0.9019997259879668,0.6425722125119804
0.5350230334952863,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,0.4172969867749843,1.4743098135501924,-1.119774976335658,-0.6808506685845018,-0.3961460395190572,0.2876262595575628,-0.8238540249120692,0.2965683536697046
0.5350230334952863,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,0.4654243846620574,0.6449108071991017,0.0404023583401915,1.4379085044031823,0.9019997259879668,-0.5684412934359848
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.2002797258126656,1.4743098135501924,-0.4152419270033398,-1.5646916524402372,-1.4002073545953295,-0.6325995363189333,-0.9676751708204056,-0.5684412934359848
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.4172969867749843,0.4155382676451976,-0.943641714002578,-1.270077991154992,-0.5707653986627567,0.2876262595575628,-1.5429597544537508,1.853585718459945
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-1.2959082386687373,-1.4173848217976146,0.6515701153431401,-1.3227688832263051,-0.680032879003733,0.8155741419331187
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,0.4155382676451976,0.8176909093282166,0.4976039765564791,0.4769507561994403,-0.4025430873498091,0.4705362882629573,-0.741443222857123
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,0.9938241716612968,0.3502971459138561,0.4769507561994403,0.2876262595575628,0.9019997259879668,-1.4334509405416744
1.4398459807010469,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.993824171661296,1.8233654523400815,-1.181933155665705,2.358134300279678,-1.1114963167287415,0.8155741419331182
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.9436417140025788,1.8233654523400815,-0.7017299180205319,-0.4025430873498091,-2.405886629903769,1.1615780007753935
-1.5762305099848213,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,-2.30122580565335,-1.2255879954516309,0.0575698105884386,1.0458208718963025,-0.395439364014847
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-1.2959082386687373,0.7922176378417236,-0.5271105588768321,-0.8626559852880572,-1.3991386085454147,2.1995895773022216
-0.3697999137104741,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.943641714002578,-1.5646916524402372,0.6515701153431401,-0.4025430873498091,-0.5362117330953966,0.8155741419331182
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.2391086646702603,0.6449108071991017,1.524666911061637,-0.8626559852880572,0.182893996446285,-0.2224374345937089
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.1131578599958991,0.939524468484346,-0.3088363599472074,-0.1724866383806857,0.182893996446285,0.2965683536697043
-0.0681922646418872,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,1.346090696327455,0.202990315271234,0.2150217174838913,0.2876262595575628,0.4705362882629573,-1.0874470816993984
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-1.5237950683301955,-0.6432332782597974,0.289291122328978,-1.5646916524402372,-0.4834557190909072,-1.552825332195429,-1.2553174626370782,-1.087447081699399
-1.5762305099848213,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,0.6415576469951372,1.086831299126969,-1.9677202718123528,0.2876262595575628,1.3334631637129757,-0.741443222857123
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.6415576469951372,0.4976039765564791,0.4769507561994403,-0.1724866383806852,0.9019997259879668,-0.395439364014847
0.5350230334952863,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,0.8176909093282166,0.7922176378417236,-0.1342170008035076,0.9777956064649342,-0.2485694412787236,0.2965683536697043
-0.0681922646418872,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.289291122328978,0.7922176378417236,-0.1342170008035076,0.9777956064649342,-0.5362117330953966,0.8155741419331187
-0.9730152118476476,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,1.4743098135501924,-1.472041501001817,-0.8281574992271246,-0.7453847578064565,0.0575698105884386,-1.97442319217876,1.1615780007753944
-1.5762305099848213,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-1.7020048241647925,-0.5913751893364195,0.055683484628611,0.9134991540586892,-0.1724866383806857,1.4772843096213126,-0.395439364014847
0.8366306825638732,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.7408123292925144,1.4743098135501924,0.993824171661296,1.8233654523400815,0.0404023583401915,2.1280778513105543,1.0458208718963031,-0.9144451522782608
-0.6714075627790609,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-0.943641714002578,-0.3862370072992565,1.524666911061637,0.2876262595575628,0.0390728505379492,-0.395439364014847
0.2334153844266995,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-0.0629754023371805,1.2341381297695917,1.7429411099912615,0.0575698105884386,1.477284309621312,-0.9144451522782608
-1.2746228609162344,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.5237950683301955,1.4743098135501924,-1.6481747633348964,-0.5335438379418791,-1.138278315879781,-1.0927124342571812,0.3267151423546215,0.6425722125119804
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.8473104108477256,0.4155382676451976,-1.824308025667976,-1.5646916524402372,-2.011375111598278,-2.242994679102801,-0.680032879003733,1.5075818596176702
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.0937816442574543,0.4155382676451976,-0.2391086646702603,1.5287517910548365,0.6515701153431401,0.2876262595575628,-0.9676751708204056,0.9885760713542566
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.5913751893364195,1.8233654523400815,0.1713668776979663,-0.4025430873498091,-0.3923905871870601,2.026587647881083
-0.9730152118476476,0.1533014882076507,1.2020766036364985,0.6073638554031668,0.4172969867749843,1.4743098135501924,-0.4152419270033398,1.086831299126969,0.957153993844614,1.6679649533723062,0.9019997259879668,-0.395439364014847
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,-0.7675084516694988,-1.4173848217976146,-0.920004116950156,-1.552825332195429,-0.5362117330953966,1.3345799301965318
-0.0681922646418872,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-1.4720415010018164,-1.5646916524402372,-2.011375111598278,-1.0927124342571812,-0.3923905871870601,1.3345799301965318
0.5350230334952863,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.2297336982600756,1.4743098135501924,0.4654243846620574,0.7922176378417236,0.3459862368416655,0.0575698105884386,0.6143574341712938,-0.5684412934359848
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.7675084516694988,-0.9754643298697466,-1.3565525148094044,0.2876262595575628,-1.1114963167287424,1.5075818596176702
-0.9730152118476476,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.1131578599958982,-0.6808506685845018,-0.7453847578064565,-1.7828817811645532,-0.3923905871870601,-0.741443222857123
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-1.7020048241647925,-0.0629754023371805,-0.6808506685845018,0.2586765572698156,0.0575698105884386,0.3267151423546209,-0.2224374345937089
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-1.119774976335658,-0.5335438379418793,-1.574826713739029,-0.8626559852880572,0.6143574341712938,-0.2224374345937089
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.9436417140025788,0.2029903152712335,0.4769507561994403,0.0575698105884386,1.0458208718963025,-0.395439364014847
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,0.4172969867749843,-1.7020048241647925,-0.0629754023371811,-0.8281574992271246,0.9134991540586892,-0.4025430873498091,0.3267151423546215,-0.395439364014847
1.13823833163246,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.0937816442574543,0.4155382676451976,-0.4152419270033398,0.3502971459138561,0.4332959164135154,0.2876262595575628,0.6143574341712944,0.469570283090843
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.8176909093282166,1.8233654523400815,-0.3524911997331323,-0.6325995363189333,0.7581785800796302,-1.4334509405416744
0.8366306825638732,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,1.8744904833266935,0.3502971459138561,-1.0073137965220056,1.6679649533723062,0.3267151423546209,0.2965683536697046
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,1.8744904833266935,0.7922176378417236,-1.0073137965220056,1.6679649533723062,0.470536288262958,0.6425722125119804
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,0.4155382676451976,-0.7675084516694988,-1.1227711605123694,-1.4002073545953295,-0.6325995363189333,0.3267151423546209,0.1235664242485665
1.13823833163246,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.0629754023371805,0.055683484628611,1.000808833630539,-0.6325995363189333,-0.1047482953703878,0.1235664242485665
-1.5762305099848213,0.693448610784607,-0.8318937386975335,0.6073638554031668,-1.5237950683301955,-1.7020048241647925,-0.7675084516694988,-0.3862370072992565,-1.7931009126686532,-1.552825332195429,0.0390728505379492,0.1235664242485665
-0.9730152118476476,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-1.5237950683301955,1.4743098135501924,-0.2391086646702603,-1.4173848217976146,-1.6184815535249542,-1.0927124342571812,-1.1114963167287415,0.6425722125119804
-1.5762305099848213,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.0629754023371805,-0.5335438379418791,-1.574826713739029,-1.0927124342571812,-0.1047482953703878,0.4695702830908425
-0.0681922646418872,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.4152419270033398,0.3502971459138561,-1.138278315879781,0.0575698105884386,0.7581785800796302,-0.0494355051725707
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.0629754023371805,0.4976039765564791,0.0404023583401915,-0.6325995363189333,0.3267151423546215,-0.0494355051725716
-0.6714075627790609,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.9436417140025788,-0.238930176656634,-1.4002073545953295,-0.1724866383806852,-1.1114963167287415,0.8155741419331187
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-0.7675084516694988,0.055683484628611,1.1754281927742387,-0.1724866383806852,-1.1114963167287415,0.4695702830908425
-0.0681922646418872,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,0.289291122328978,0.3502971459138561,-0.2651815201612824,1.6679649533723062,0.3267151423546215,-0.2224374345937089
0.8366306825638732,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,1.6983572209936144,1.086831299126969,0.957153993844614,0.2876262595575628,0.0390728505379486,-0.5684412934359848
-1.2746228609162344,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,0.993824171661296,-1.5646916524402372,1.0881185132023885,-1.0927124342571812,-0.3923905871870601,0.8155741419331182
-0.9730152118476476,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-1.4720415010018164,-1.5646916524402372,-1.836755752454578,-0.8626559852880572,-2.405886629903769,2.891597294986773
-0.3697999137104741,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.5237950683301955,-0.6432332782597974,-1.472041501001817,-1.5646916524402372,0.7825346347009143,-1.552825332195429,-0.2485694412787236,0.8155741419331187
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.7675084516694988,1.8233654523400815,1.3500475519179385,-0.1724866383806852,-0.8238540249120698,0.6425722125119804
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.4172969867749843,1.4743098135501924,-1.119774976335658,1.2341381297695917,0.6952249551290657,-0.8626559852880572,-1.8306020462704236,1.5075818596176702
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-1.2959082386687373,0.6449108071991017,0.9134991540586892,-0.4025430873498091,-2.2620654839954324,2.026587647881084
0.8366306825638732,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.6415576469951372,-1.4173848217976146,0.8698443142727649,-0.1724866383806857,-0.2485694412787236,-1.4334509405416744
0.8366306825638732,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,0.0937816442574543,-0.6432332782597974,-0.2391086646702603,-1.4173848217976146,0.5642604357712896,-0.1724866383806852,0.9019997259879668,-0.9144451522782608
0.5350230334952863,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.8176909093282166,-1.270077991154992,-0.3088363599472074,-0.4025430873498091,0.6143574341712938,-0.9144451522782608
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,1.0643276718100445,-0.6432332782597974,0.8176909093282166,1.086831299126969,0.6515701153431401,-0.1724866383806852,0.470536288262958,-0.395439364014847
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,0.7408123292925144,0.4155382676451976,1.5222239586605344,0.4976039765564781,0.0840571981261158,0.5176827085266865,0.0390728505379486,0.2965683536697043
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.0629754023371805,0.4976039765564791,-0.3961460395190566,-0.4025430873498091,0.470536288262958,0.4695702830908425
-0.3697999137104741,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.0629754023371805,-2.0066121443681046,-0.2651815201612824,-0.6325995363189333,-0.5362117330953966,0.2965683536697043
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,0.1131578599958982,-0.238930176656634,1.088118513202389,-0.1724866383806852,-0.1047482953703878,0.6425722125119804
0.8366306825638732,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.5913751893364195,0.6449108071991017,0.0840571981261164,-1.0927124342571812,-1.2553174626370782,0.8155741419331182
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,0.1131578599958982,-0.238930176656634,1.088118513202389,-0.1724866383806852,-0.1047482953703878,0.6425722125119804
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.2391086646702603,1.2341381297695917,-0.7890395975923814,0.0575698105884386,-0.1047482953703878,0.4695702830908425
0.2334153844266995,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.2297336982600756,0.4155382676451976,0.289291122328978,-1.270077991154992,-1.5311718739531042,-0.8626559852880572,0.3267151423546209,-0.2224374345937089
0.2334153844266995,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,0.8176909093282166,-0.8281574992271246,-2.011375111598278,-0.8626559852880572,0.6143574341712938,-0.741443222857123
-0.3697999137104741,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,1.1699574339943757,0.055683484628611,-0.8763492771642307,0.517682708526687,2.0525688932546573,-1.7794547993839505
0.5350230334952863,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,0.4155382676451976,0.1131578599958982,-0.238930176656634,1.7429411099912615,0.9777956064649342,0.9019997259879668,-1.4334509405416744
1.4398459807010469,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.8744904833266935,1.3814449604122143,0.6515701153431401,1.6679649533723069,1.3334631637129757,-0.741443222857123
-0.0681922646418872,-0.9269927569462618,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.5913751893364195,0.6449108071991017,0.5642604357712896,-0.4025430873498097,-0.2485694412787243,-0.395439364014847
-0.0681922646418872,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,1.4743098135501924,-1.119774976335658,-2.1539189750107277,-0.3524911997331323,-0.6325995363189333,0.9019997259879668,-0.5684412934359848
-0.0681922646418872,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.5237950683301955,1.4743098135501924,-1.2959082386687373,-2.4485326362959725,-0.1342170008035082,-0.6325995363189333,1.0458208718963031,-0.5684412934359848
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.5913751893364195,1.2341381297695917,0.9134991540586892,-0.8626559852880572,0.3267151423546215,0.2965683536697043
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,0.0937816442574543,-0.6432332782597974,-0.7675084516694988,-0.6808506685845018,-0.5271105588768321,0.0575698105884386,-1.1114963167287415,0.6425722125119804
-0.9730152118476476,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.5532490407776056,0.4155382676451976,-2.000441288001055,-1.1227711605123694,-0.3088363599472074,-1.3227688832263051,0.182893996446285,0.6425722125119804
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,0.4155382676451976,1.5222239586605344,-1.1227711605123694,0.9134991540586892,-0.1724866383806857,-0.9676751708204056,0.6425722125119804
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,0.289291122328978,-2.30122580565335,0.7388797949149893,-1.3227688832263051,-0.1047482953703878,-0.741443222857123
-0.9730152118476476,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.2002797258126656,1.4743098135501924,0.4654243846620574,0.202990315271234,0.9134991540586892,0.7477391574958107,-0.2485694412787236,-1.4334509405416744
1.4398459807010469,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,0.1131578599958991,-0.3862370072992565,0.695224955129065,-0.1724866383806857,1.3334631637129757,-1.952456728805088
-0.3697999137104741,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.6415576469951372,0.9395244684843472,-0.3524911997331323,-0.1724866383806852,0.7581785800796302,-0.741443222857123
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.9436417140025788,-0.5335438379418793,1.1754281927742387,-0.6325995363189333,-0.9676751708204056,0.6425722125119804
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,1.4743098135501924,2.2267570079928523,1.8233654523400815,1.088118513202389,0.9777956064649342,1.3334631637129757,-1.7794547993839505
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,1.4743098135501924,-1.2959082386687373,-2.30122580565335,0.8698443142727649,-1.0927124342571812,-0.3923905871870601,0.988576071354256
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.4654243846620577,0.6449108071991017,-0.7453847578064565,0.0575698105884386,0.3267151423546215,-0.0494355051725707
0.8366306825638732,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-0.4152419270033398,0.7922176378417236,-0.0905621610175826,0.0575698105884386,0.3267151423546215,0.469570283090843
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,0.4155382676451976,0.8176909093282166,-0.091623346014011,1.524666911061637,0.2876262595575628,0.4705362882629573,-0.395439364014847
0.2334153844266995,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.7675084516694988,1.3814449604122143,-0.7453847578064565,-0.4025430873498091,-0.5362117330953966,-0.395439364014847
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.2391086646702603,0.939524468484346,0.2586765572698156,-0.1724866383806852,1.7649266014379843,-0.5684412934359848
1.13823833163246,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.4172969867749843,1.4743098135501924,-1.4720415010018164,-0.5335438379418793,1.1317733529883138,0.2876262595575628,-0.9676751708204056,0.1235664242485665
-0.3697999137104741,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.7408123292925144,0.4155382676451976,0.289291122328978,1.3814449604122143,1.3063927121320136,0.5176827085266865,1.1896420178046396,-0.0494355051725716
-0.6714075627790609,1.2335957333615633,1.2020766036364985,-1.6464595169829492,1.3878430143275744,1.4743098135501924,2.2267570079928523,1.5287517910548365,1.524666911061637,0.9777956064649342,1.9087477473463208,-1.0874470816993984
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.4152419270033398,-0.5335438379418793,-0.7453847578064565,0.0575698105884386,-0.9676751708204056,0.6425722125119804
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,0.993824171661296,0.3502971459138561,0.0840571981261158,0.0575698105884386,-0.3923905871870601,0.4695702830908425
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,0.993824171661296,0.3502971459138561,0.0840571981261158,0.0575698105884386,-0.3923905871870601,0.4695702830908425
-1.5762305099848213,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-1.5237950683301955,-0.6432332782597974,0.4654243846620574,-0.3862370072992565,-2.011375111598278,-0.6325995363189333,-0.5362117330953966,2.026587647881084
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.2297336982600756,1.4743098135501924,0.1131578599958982,-0.386237007299256,-0.1778718405894325,-0.4025430873498091,-0.680032879003733,0.8155741419331182
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.5237950683301955,0.4155382676451976,-0.2391086646702603,-1.4173848217976146,-0.3524911997331323,0.0575698105884386,0.3267151423546209,-0.5684412934359848
-0.9730152118476476,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-0.9436417140025788,-0.6808506685845018,-0.2651815201612824,0.0575698105884386,-1.3991386085454147,1.6805837890388071
0.8366306825638732,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.5913751893364195,-0.8281574992271246,-1.0946234760938554,-1.0927124342571812,0.470536288262958,-0.0494355051725707
-1.2746228609162344,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.824308025667976,0.4976039765564781,-1.138278315879781,-0.1724866383806857,-1.97442319217876,1.853585718459945
1.13823833163246,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.1131578599958982,-0.386237007299256,0.0404023583401915,0.0575698105884386,0.470536288262958,-0.741443222857123
1.4398459807010469,-1.467139879523218,1.2020766036364985,0.6073638554031668,1.0643276718100445,0.4155382676451976,1.5222239586605344,-0.9754643298697466,0.9134991540586892,0.2876262595575628,0.9019997259879668,-1.2604490111205366
0.8366306825638732,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,0.4155382676451976,-0.0629754023371805,-1.1227711605123694,-0.7890395975923814,-1.0927124342571812,-0.3923905871870601,0.4695702830908425
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,-0.6432332782597974,1.346090696327455,-1.1227711605123694,1.306392712132013,-0.6325995363189333,1.477284309621312,-1.2604490111205366
-1.5762305099848213,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.0937816442574543,0.4155382676451976,-1.2959082386687373,0.6449108071991017,-0.9636589567360808,-0.4025430873498091,-1.5429597544537514,1.1615780007753935
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.0937816442574543,-0.6432332782597974,1.8744904833266935,1.086831299126969,0.957153993844614,1.4379085044031823,1.6211054555296485,-1.0874470816993984
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.2002797258126656,1.4743098135501924,0.6415576469951372,-0.0916233460140115,-1.181933155665705,-0.8626559852880572,-1.2553174626370782,0.1235664242485665
-0.9730152118476476,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.0629754023371805,-0.8281574992271246,0.8698443142727649,0.2876262595575628,0.6143574341712938,-1.2604490111205366
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,0.289291122328978,-0.9754643298697466,-0.7453847578064565,-0.1724866383806857,1.189642017804639,-1.0874470816993984
0.5350230334952863,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.5222239586605344,-0.238930176656634,1.306392712132013,-1.0927124342571812,0.6143574341712938,-1.0874470816993984
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.1131578599958982,0.3502971459138561,0.4769507561994403,0.9777956064649342,0.3267151423546215,-0.395439364014847
