PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
-0.9730152118476477,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,0.6415576469951366,-1.8593053137254822,-1.4002073545953297,-0.17248663838068576,0.7581785800796302,-0.741443222857123
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,1.1699574339943755,0.3502971459138561,1.5683217508475626,-0.17248663838068576,2.196390039162994,-1.606452869962812
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.6415576469951377,-2.0066121443681046,1.9612153089208872,0.2876262595575628,0.7581785800796302,-0.5684412934359848
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.289291122328978,-2.0066121443681046,1.9612153089208872,-2.012938230133677,1.3334631637129755,-1.2604490111205366
-0.6714075627790609,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,1.4743098135501924,-0.7675084516694988,0.9395244684843461,0.2586765572698156,0.5176827085266865,-0.680032879003733,0.988576071354256
-0.06819226464188725,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.9436417140025787,-1.270077991154992,-0.13421700080350824,0.2876262595575628,0.7581785800796302,-0.04943550517257163
-1.2746228609162344,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647923,0.46542438466205743,0.20299031527123354,-0.7890395975923814,-1.552825332195429,0.9019997259879667,-0.741443222857123
-1.5762305099848213,-0.3868456343693056,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-2.000441288001055,-1.8593053137254822,-1.7931009126686532,-0.6325995363189333,-0.680032879003733,1.3345799301965318
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-1.7020048241647923,0.46542438466205743,0.4976039765564791,-0.9636589567360809,-0.40254308734980915,0.3267151423546209,0.12356642424856651
-0.06819226464188725,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.09378164425745435,0.4155382676451976,0.46542438466205743,1.8233654523400817,1.088118513202389,1.6679649533723062,0.7581785800796302,-0.5684412934359848
0.23341538442669957,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.41729698677498434,1.4743098135501924,-0.4152419270033398,0.4976039765564791,1.1317733529883138,0.5176827085266865,0.3267151423546209,-0.5684412934359848
-0.06819226464188725,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,0.289291122328978,-0.38623700729925653,0.08405719812611583,-0.17248663838068576,-0.8238540249120692,0.4695702830908425
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.09378164425745435,-0.6432332782597974,-1.472041501001817,-0.09162334601401101,0.47695075619944033,-0.40254308734980915,0.3267151423546209,-0.2224374345937089
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.09378164425745435,0.4155382676451976,0.11315785999589828,0.3502971459138561,-0.9636589567360809,-0.8626559852880572,-0.10474829537038784,0.6425722125119804
-0.06819226464188725,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-1.2959082386687373,-0.5335438379418793,1.1317733529883138,-0.8626559852880572,-0.10474829537038784,0.4695702830908425
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,3.2835565819913293,0.20299031527123354,1.9612153089208872,1.2078520554340584,2.34021118507133,-2.1254586582262256
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,0.11315785999589828,-0.9754643298697466,-1.7931009126686532,0.9777956064649342,0.7581785800796309,-0.5684412934359848
-1.2746228609162344,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,0.289291122328978,-1.7119984830828594,-0.9200041169501559,-1.0927124342571812,-0.8238540249120698,-0.5684412934359848
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.09378164425745435,1.4743098135501924,1.5222239586605344,1.8233654523400817,0.08405719812611583,1.6679649533723062,1.6211054555296485,-0.9144451522782607
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-1.119774976335658,-0.9754643298697466,-2.011375111598278,-1.3227688832263051,-0.680032879003733,0.12356642424856651
-0.9730152118476477,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-1.7020048241647923,1.1699574339943755,0.05568348462861102,0.38964107662759107,0.05756981058843865,0.18289399644628507,-0.2224374345937089
-0.06819226464188725,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-0.06297540233718057,0.9395244684843461,0.5206055959853653,0.5176827085266865,-0.9676751708204057,-0.5684412934359848
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,2.579023532659012,1.2341381297695917,-0.13421700080350824,1.8980214023414304,1.3334631637129755,-1.0874470816993984
-0.3697999137104741,0.693448610784607,1.2020766036364985,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-0.06297540233718057,-0.23893017665663402,1.7429411099912617,1.4379085044031825,-0.10474829537038784,0.4695702830908425
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.06297540233718057,-1.1227711605123694,0.695224955129065,0.05756981058843865,0.6143574341712944,-1.0874470816993984
-1.5762305099848213,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-2.000441288001055,-0.8281574992271239,-2.011375111598278,-1.0927124342571812,-2.9811712135371145,3.0645992244079103
0.23341538442669957,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.09378164425745435,1.4743098135501924,0.8176909093282166,1.5287517910548363,0.3023313970557405,1.2078520554340584,1.477284309621312,-1.606452869962812
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.23910866467026032,-1.270077991154992,1.524666911061637,0.7477391574958101,0.470536288262958,-0.04943550517257076
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.41729698677498434,-0.6432332782597974,0.46542438466205777,0.4976039765564791,1.524666911061637,0.7477391574958101,0.9019997259879667,-0.9144451522782607
0.5350230334952863,-1.467139879523218,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.8176909093282166,-0.5335438379418793,1.9612153089208872,0.05756981058843865,-0.39239058718706077,0.988576071354256
1.4398459807010469,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.11315785999589828,-0.09162334601401101,0.08405719812611583,0.05756981058843865,0.47053628826295735,-0.741443222857123
-0.9730152118476477,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,-0.6432332782597974,-0.7675084516694988,0.20299031527123354,0.12771203791204142,-0.8626559852880572,0.039072850537948615,0.6425722125119804
-0.9730152118476477,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,-1.472041501001817,-0.5335438379418791,0.9571539938446141,1.4379085044031825,-0.10474829537038784,-0.5684412934359848
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,1.4743098135501924,-0.4152419270033398,-0.8281574992271246,1.3063927121320136,-0.40254308734980915,0.9019997259879667,1.3345799301965318
-0.06819226464188725,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-1.4720415010018164,-0.23893017665663402,-0.3088363599472074,-0.8626559852880572,-0.680032879003733,1.5075818596176702
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-1.2959082386687373,-0.8281574992271239,-0.9636589567360809,-0.6325995363189333,-1.1114963167287417,0.988576071354256
0.5350230334952863,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.06297540233718117,-0.6808506685845018,1.524666911061637,0.2876262595575628,0.6143574341712944,-0.39543936401484703
-1.5762305099848213,-1.467139879523218,1.2020766036364985,0.6073638554031668,0.09378164425745435,0.4155382676451976,0.289291122328978,-1.7119984830828594,-0.7453847578064565,-2.012938230133677,-0.680032879003733,-0.39543936401484703
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.289291122328978,0.9395244684843461,1.0881185132023883,0.05756981058843865,0.9019997259879667,-0.39543936401484703
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,-1.1227711605123694,-1.4002073545953297,-0.17248663838068576,-0.3923905871870601,0.12356642424856651
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,2.402890270325932,1.2341381297695917,-0.09056216101758265,1.6679649533723069,1.3334631637129755,-1.7794547993839505
1.4398459807010469,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,3.2835565819913293,1.2341381297695917,0.7825346347009143,2.358134300279678,1.477284309621312,-1.9524567288050882
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.41729698677498434,0.4155382676451976,0.46542438466205743,-0.0916233460140115,0.9571539938446141,0.9777956064649342,0.039072850537948615,-0.9144451522782607
-0.06819226464188725,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.06297540233718057,0.20299031527123354,0.695224955129065,-0.17248663838068576,0.3267151423546215,0.29656835366970463
1.13823833163246,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.7408123292925144,1.4743098135501924,1.3460906963274555,0.9395244684843471,1.306392712132013,1.6679649533723069,0.18289399644628507,-0.5684412934359848
-0.9730152118476477,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.8176909093282166,1.086831299126969,0.34598623684166613,0.517682708526687,1.1896420178046396,-2.1254586582262256
-0.9730152118476477,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.11315785999589828,0.9395244684843461,-0.26518152016128244,-0.17248663838068576,-0.3923905871870601,1.1615780007753944
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.7408123292925144,0.4155382676451976,-1.6481747633348964,-0.38623700729925653,0.47695075619944033,-2.012938230133677,-1.1114963167287417,1.680583789038808
-0.9730152118476477,0.693448610784607,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-1.7020048241647923,-0.9436417140025787,-0.5335438379418793,-1.0073137965220056,-1.3227688832263051,-0.24856944127872366,-0.2224374345937089
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.23910866467026032,0.3502971459138561,0.3023313970557405,2.1280778513105543,-0.10474829537038784,-0.39543936401484703
1.4398459807010469,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,0.8176909093282166,1.086831299126969,-0.3088363599472074,0.2876262595575628,1.0458208718963025,-1.4334509405416744
-1.5762305099848213,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-1.5237950683301957,-0.6432332782597974,-1.119774976335658,-0.0916233460140115,1.1317733529883138,-1.7828817811645532,-2.405886629903769,2.7185953655656347
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-0.6432332782597974,-0.5913751893364195,-0.5335438379418793,1.7429411099912617,0.7477391574958101,1.477284309621312,-0.9144451522782607
-1.2746228609162344,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.06297540233718057,-0.6808506685845018,-1.4002073545953297,-0.8626559852880572,-0.10474829537038784,-1.0874470816993984
-0.06819226464188725,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,1.4743098135501924,-1.119774976335658,-2.0066121443681046,-0.6144202384486817,-2.012938230133677,0.9019997259879667,-1.087447081699399
0.23341538442669957,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,0.7408123292925144,-0.6432332782597974,-0.06297540233718117,0.4976039765564781,1.7429411099912617,1.2078520554340584,-0.8238540249120698,1.3345799301965318
-0.6714075627790609,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.22973369826007567,-0.6432332782597974,0.46542438466205743,-1.1227711605123694,-1.356552514809405,-0.17248663838068576,-0.5362117330953966,0.6425722125119804
-0.06819226464188725,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.4152419270033398,-1.1227711605123694,-1.181933155665705,-1.0927124342571812,-0.680032879003733,1.1615780007753937
-1.2746228609162344,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,1.4743098135501924,-1.6481747633348964,-0.6808506685845018,-0.7453847578064565,0.05756981058843865,0.039072850537948615,1.1615780007753937
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,1.4743098135501924,0.8176909093282166,-0.5335438379418793,-0.3088363599472074,0.2876262595575628,0.3267151423546209,0.4695702830908425
-1.2746228609162344,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.23910866467026032,-1.270077991154992,0.7388797949149907,-1.3227688832263051,-1.6867809003620873,2.891597294986773
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.41729698677498434,-0.6432332782597974,0.11315785999589915,1.6760586216974598,0.9134991540586891,1.4379085044031825,2.0525688932546573,-0.741443222857123
-1.5762305099848213,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.23910866467026032,-0.0916233460140115,0.21502171748389132,-0.8626559852880572,-1.6867809003620873,1.680583789038808
-0.06819226464188725,0.693448610784607,1.2020766036364985,0.6073638554031668,-0.22973369826007567,1.4743098135501924,-0.5913751893364195,0.9395244684843461,0.08405719812611583,1.8980214023414304,0.3267151423546215,-0.2224374345937089
-0.6714075627790609,-0.9269927569462618,1.2020766036364985,0.6073638554031668,0.41729698677498434,1.4743098135501924,1.8744904833266938,0.4976039765564791,-0.5271105588768321,0.5176827085266865,1.1896420178046396,-0.741443222857123
-0.9730152118476477,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.8473104108477256,-0.6432332782597974,0.8176909093282166,-1.5646916524402372,-0.5271105588768321,-0.8626559852880572,-1.1114963167287417,-0.5684412934359848
-0.9730152118476477,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.8473104108477256,-0.6432332782597974,0.8176909093282166,-1.5646916524402372,-0.5271105588768321,-0.8626559852880572,-1.1114963167287417,-0.5684412934359848
-0.6714075627790609,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-1.5237950683301957,-0.6432332782597974,0.289291122328978,-1.4173848217976146,-0.9200041169501559,-1.552825332195429,-1.3991386085454147,-0.39543936401484703
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.9436417140025787,0.4976039765564791,1.7429411099912617,-0.40254308734980915,-2.1182443380870963,1.8535857184599451
-0.06819226464188725,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.9436417140025787,-1.1227711605123694,0.4332959164135154,-0.8626559852880572,-1.6867809003620873,0.9885760713542566
-1.5762305099848213,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,-0.23910866467026032,-1.8593053137254822,-2.4042686696716014,-0.6325995363189333,-3.1249923594454505,2.7185953655656347
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.09378164425745435,1.4743098135501924,-1.4720415010018164,1.086831299126969,0.25867655726981625,0.2876262595575628,-0.24856944127872366,1.1615780007753937
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,0.41729698677498434,-0.6432332782597974,-0.7675084516694988,0.05568348462861102,-1.9677202718123532,0.9777956064649342,-2.118244338087097,2.1995895773022216
1.4398459807010469,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-0.4152419270033398,-0.5335438379418793,1.524666911061637,-0.17248663838068576,-0.5362117330953966,0.6425722125119804
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,1.4743098135501924,0.9938241716612967,0.4976039765564781,0.7388797949149907,1.2078520554340584,0.470536288262958,-0.04943550517257163
-0.9730152118476477,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.7675084516694988,-0.8281574992271246,-1.6184815535249542,-1.3227688832263051,-0.10474829537038784,0.4695702830908425
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-1.2959082386687373,-0.9754643298697466,0.040402358340191534,-0.8626559852880572,0.9019997259879667,-0.5684412934359848
-0.06819226464188725,0.1533014882076507,1.2020766036364985,0.6073638554031668,0.09378164425745435,-0.6432332782597974,-0.23910866467026032,-0.23893017665663402,0.8698443142727649,0.517682708526687,-0.680032879003733,0.988576071354256
0.23341538442669957,0.693448610784607,1.2020766036364985,0.6073638554031668,0.41729698677498434,1.4743098135501924,0.6415576469951372,0.7922176378417236,1.306392712132013,1.2078520554340584,0.18289399644628507,0.12356642424856651
-0.9730152118476477,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-1.7020048241647923,-0.5913751893364195,-1.270077991154992,0.47695075619944033,-0.6325995363189333,-1.5429597544537514,1.680583789038808
-0.9730152118476477,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.09378164425745435,-1.7020048241647923,-0.5913751893364195,-1.5646916524402372,0.47695075619944033,-0.4025430873498097,-1.3991386085454147,1.5075818596176702
1.4398459807010469,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-1.8473104108477256,1.4743098135501924,-0.06297540233718057,-0.38623700729925653,0.8698443142727649,-0.40254308734980915,0.470536288262958,-0.04943550517257163
-0.9730152118476477,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.7675084516694988,-1.270077991154992,0.21502171748389132,0.2876262595575628,0.6143574341712938,-0.22243743459370946
1.4398459807010469,0.1533014882076507,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-0.7675084516694988,0.9395244684843461,0.17136687769796635,-0.6325995363189333,0.18289399644628507,-0.39543936401484703
-1.5762305099848213,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,1.4743098135501924,0.6415576469951377,-2.30122580565335,-0.5271105588768321,-1.3227688832263051,-0.39239058718706077,-1.2604490111205366
-0.9730152118476477,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,-1.8593053137254822,-1.356552514809405,-1.7828817811645532,0.3267151423546215,0.29656835366970435
0.5350230334952863,0.693448610784607,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-1.119774976335658,-0.5335438379418791,-1.7931009126686532,-0.40254308734980915,-1.5429597544537508,1.5075818596176702
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,1.1699574339943755,1.3814449604122143,0.08405719812611583,0.7477391574958107,0.6143574341712938,-0.5684412934359848
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-2.000441288001055,-2.0066121443681046,-0.3524911997331323,-1.552825332195429,-0.8238540249120692,1.8535857184599451
-1.2746228609162344,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,0.289291122328978,-1.4173848217976146,-1.3565525148094044,0.2876262595575628,-0.8238540249120698,0.4695702830908425
-1.5762305099848213,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.8473104108477256,0.4155382676451976,-0.5913751893364195,-1.7119984830828594,-1.9677202718123532,-1.0927124342571812,-0.10474829537038784,0.6425722125119804
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.9938241716612967,1.2341381297695917,0.695224955129065,0.7477391574958107,1.1896420178046396,-1.7794547993839505
0.23341538442669957,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.11315785999589828,0.20299031527123354,0.38964107662759107,-0.8626559852880572,0.18289399644628507,-0.2224374345937089
-0.3697999137104741,0.693448610784607,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.9436417140025787,0.6449108071991017,-0.3524911997331323,-0.8626559852880572,0.6143574341712938,-0.22243743459370946
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.5913751893364195,0.4976039765564791,-0.9636589567360809,-0.40254308734980915,0.039072850537948615,0.4695702830908425
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,0.41729698677498434,0.4155382676451976,-0.9436417140025781,0.3502971459138561,0.12771203791204142,-0.6325995363189333,0.6143574341712944,-0.39543936401484703
-0.06819226464188725,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,1.1699574339943755,-0.38623700729925653,0.5206055959853653,0.517682708526687,1.7649266014379847,-1.7794547993839505
-0.6714075627790609,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-1.2959082386687373,-0.5335438379418793,0.12771203791204142,-2.242994679102801,-1.8306020462704233,0.4695702830908425
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.9436417140025787,-0.0916233460140115,0.6952249551290657,-1.0927124342571812,-0.5362117330953966,0.988576071354256
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,1.4743098135501924,0.46542438466205777,0.20299031527123404,0.5206055959853653,1.2078520554340584,1.0458208718963031,-1.0874470816993984
-0.06819226464188725,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.7675084516694988,0.6449108071991017,1.0881185132023883,1.6679649533723069,-0.24856944127872366,-0.04943550517257163
1.4398459807010469,0.693448610784607,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,1.4743098135501924,0.9938241716612961,-0.9754643298697466,-0.3088363599472074,-0.17248663838068576,1.4772843096213126,-0.741443222857123
0.8366306825638732,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-1.7020048241647923,1.5222239586605344,1.2341381297695917,0.7388797949149893,0.2876262595575628,1.7649266014379843,-1.4334509405416744
0.23341538442669957,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.9938241716612961,1.3814449604122143,1.524666911061637,1.8980214023414304,1.9087477473463212,-0.5684412934359848
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.41729698677498434,1.4743098135501924,1.8744904833266938,1.5287517910548363,1.7429411099912617,-1.0927124342571812,0.9019997259879667,-1.2604490111205366
1.4398459807010469,0.693448610784607,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.472041501001817,0.20299031527123354,-0.26518152016128244,-0.40254308734980915,-1.5429597544537508,2.545593436144497
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.5237950683301957,-1.7020048241647923,-1.8243080256679758,0.7922176378417236,-0.9636589567360809,-0.17248663838068526,0.9019997259879667,-0.39543936401484703
-0.6714075627790609,-1.467139879523218,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-1.119774976335658,1.8233654523400817,0.21502171748389132,-1.552825332195429,-0.10474829537038784,0.12356642424856651
0.8366306825638732,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.5532490407776056,0.4155382676451976,-1.472041501001817,0.4976039765564791,0.040402358340191534,-1.552825332195429,-1.8306020462704233,1.680583789038808
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.8176909093282166,1.086831299126969,1.524666911061637,1.8980214023414304,0.9019997259879661,-0.5684412934359848
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.7675084516694988,-0.6808506685845018,0.2586765572698156,-1.7828817811645532,0.039072850537948615,0.6425722125119804
-1.5762305099848213,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-1.119774976335658,-1.1227711605123694,-1.7931009126686532,-0.4025430873498097,-0.680032879003733,0.4695702830908425
-1.5762305099848213,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.22973369826007567,-1.7020048241647923,-0.7675084516694988,-0.8281574992271246,-1.7931009126686532,-1.3227688832263051,-0.3923905871870601,1.8535857184599451
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,2.050623745659773,1.5287517910548363,-0.7890395975923814,-0.17248663838068526,1.7649266014379847,-1.4334509405416744
-0.9730152118476477,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.5913751893364195,0.20299031527123354,1.3063927121320136,-0.40254308734980915,0.3267151423546215,0.8155741419331187
-0.9730152118476477,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-0.9436417140025787,-0.0916233460140115,-0.7890395975923814,-2.012938230133677,0.18289399644628507,-0.9144451522782607
1.4398459807010469,0.1533014882076507,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.6481747633348964,0.7922176378417236,0.5642604357712896,-0.17248663838068576,-1.3991386085454147,0.8155741419331182
-0.9730152118476477,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-0.6432332782597974,-0.9436417140025787,-0.38623700729925653,0.695224955129065,0.05756981058843865,1.1896420178046396,-0.2224374345937089
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.9436417140025781,-0.23893017665663402,-0.9636589567360809,0.5176827085266865,0.18289399644628507,0.4695702830908425
0.23341538442669957,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,0.6415576469951372,-0.09162334601401101,0.7388797949149907,0.05756981058843865,-0.8238540249120698,0.988576071354256
-1.2746228609162344,-1.467139879523218,1.2020766036364985,0.6073638554031668,0.09378164425745435,-0.6432332782597974,-1.6481747633348964,-1.270077991154992,-2.011375111598278,-1.552825332195429,-1.1114963167287417,1.3345799301965318
1.4398459807010469,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,0.7408123292925144,-0.6432332782597974,-0.9436417140025781,-0.5335438379418793,1.0881185132023883,0.05756981058843865,1.189642017804639,-0.9144451522782607
